Summary
Name,".rslt"
Start time,2023 Dec 01 - 13:35
End time,2023 Dec 06 - 9:45
Operator,""
Results file path,""
General Experiment Info
Bath temperature,20°C
,Sample - 25336:7
Total mass,6g
Name,""
,Component - OPC
Mass,4g
Name,"OPC"
ID,"CEM I "

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
194849.67125439644,22.163851853495295,20.00002360042854,0.004557080905048668,194.73122979718107,0.001139270226262167,48.68280744929527,""
194870.3477680683,22.1504597635614,19.999636134808515,0.004558436419608446,194.82546250168133,0.0011396091049021115,48.70636562542033,""
194896.74364209175,22.133363268261682,19.999724932786425,0.004560011076164538,194.9458018086603,0.0011400027690411346,48.73645045216507,""
194920.3256459236,22.11808930471301,19.999804264664338,0.004561306393240831,195.05334178736408,0.0011403265983102077,48.76333544684102,""
194941.25426220894,22.10453392898899,19.999874670319592,0.004562821260284955,195.14882086207555,0.0011407053150712387,48.78720521551889,""
194952.63707470894,22.09716132976265,19.99978295881898,0.0045633634383970365,195.20076421481167,0.0011408408595992591,48.80019105370292,""
194953.15990185738,22.096822696843052,19.999778746392362,0.0045633858510160065,195.2031501586321,0.0011408464627540016,48.800787539658025,""
194970.5287709236,22.119260118526878,19.999638805139178,0.0045641304218468765,195.2824137277493,0.0011410326054617191,48.82060343193732,""
194989.3500599861,22.143573802838624,19.999647847101095,0.004565466679566537,195.3683475752341,0.0011413666698916343,48.84208689380853,""
195016.9711537361,22.179255235260836,19.999849890983718,0.004567427698263311,195.49445938669368,0.0011418569245658277,48.87361484667342,""
195050.92836809158,22.163024558296847,20.000094805941,0.004569267384376902,195.6496347709984,0.0011423168460942255,48.9124086927496,""
195102.0540394783,22.126151861440185,19.999950651655006,0.0045720371989651535,195.88326541049148,0.0011430092997412884,48.97081635262287,""
195122.99160051346,22.133182150302925,19.999933195802726,0.004573624764766604,195.97902595815566,0.001143406191191651,48.994756489538915,""
195143.9291615486,22.182780281127766,19.999960643554225,0.004575212330568055,196.07478650581987,0.0011438030826420138,49.01869662645497,""
195165.90511369705,22.11396384007806,19.999989452567487,0.004576390646426949,196.17537630791773,0.0011440976616067372,49.04384407697943,""
195169.76448869705,22.100221752553967,19.999994511951705,0.004576597580021326,196.19304169801546,0.0011441493950053315,49.048260424503866,""
195183.68831682205,22.186122153492786,19.999829477586225,0.004577344153702656,196.25677477797836,0.001144336038425664,49.06419369449459,""
195197.61214494705,22.254460535040636,19.9996617095502,0.004578090727383986,196.32050785794132,0.0011445226818459966,49.08012696448533,""
195216.6253285408,22.22428068562907,19.999577178224296,0.004579110184270553,196.40753627709816,0.0011447775460676382,49.10188406927454,""
195244.4583325386,22.18010103180185,19.99970804800746,0.004580620496524185,196.5350770231974,0.0011451551241310463,49.13376925579935,""
195272.2913365364,22.17242793982559,19.99980570840704,0.004582133774864841,196.66264117566075,0.0011455334437162103,49.16566029391519,""
195331.45543408394,22.18002689161697,19.999623120638788,0.004585350522412832,196.93380191564077,0.001146337630603208,49.23345047891019,""
195363.1371693611,22.18409604823421,19.999965090321904,0.004587073055984599,197.07900556342238,0.0011467682639961496,49.269751390855596,""
195392.45906877518,22.18786211091944,20.00025035084868,0.0045889188028651814,197.21356534332455,0.0011472297007162954,49.30339133583114,""
195426.0766224861,22.192179901278507,20.000168217711945,0.004591034951414038,197.36783811277633,0.0011477587378535094,49.34195952819408,""
195468.75386857986,22.187101556188455,20.00006395027717,0.004593402135050023,197.5638718661014,0.0011483505337625058,49.39096796652535,""
195511.4311146736,22.174307803934546,19.999959682842398,0.0045957693186860086,197.7599056194265,0.0011489423296715021,49.43997640485662,""
195530.93907666206,22.168459721982153,19.99991202172692,0.004596763391138657,197.84957824079336,0.0011491908477846643,49.46239456019834,""
195549.57774853706,22.162872235156343,19.999887305281884,0.0045977374049630095,197.93525688970155,0.0011494343512407524,49.48381422242539,""
195580.3529896736,22.15364645686244,19.999846494726224,0.004600163719246331,198.0767896476399,0.0011500409298115827,49.51919741190998,""
195585.8861927986,22.152707202108346,19.999839157233946,0.00460025991733382,198.10224382019032,0.001150064979333455,49.52556095504758,""
195591.4193959236,22.15347086030186,19.99983181974167,0.004600356115421309,198.1276979927407,0.0011500890288553272,49.53192449818518,""
195673.1942036152,22.164756909359898,19.999723379475476,0.004605134788060301,198.50427887193902,0.0011512836970150753,49.626069717984755,""
195720.78160595894,22.17132462590436,20.00018325493225,0.004607915652044703,198.72342345104903,0.0011519789130111757,49.68085586276226,""
195744.21617627144,22.174558919174707,19.999423566651302,0.004609285097514771,198.83134190834707,0.0011523212743786927,49.70783547708677,""
195775.2022602558,22.178835425275253,19.999486611743144,0.004610985615886451,198.97417987903648,0.0011527464039716127,49.74354496975912,""
195806.1883442402,22.1831119313758,19.99954965683499,0.004612637832515264,199.11708098610268,0.001153159458128816,49.77927024652567,""
195842.6940510273,22.188150221398466,19.999608120538202,0.004614834892914694,199.2854997404738,0.0011537087232286736,49.82137493511845,""
195870.8846027851,22.188507591235016,19.999653267563044,0.004616778781377779,199.41561813152242,0.0011541946953444447,49.853904532880605,""
195899.07515454292,22.17145212463192,19.99969841458789,0.004618346653951423,199.54579040806618,0.0011545866634878558,49.886447602016545,""
195930.2635090351,22.152582967936556,19.999661021640037,0.004619765427260572,199.68985055452936,0.001154941356815143,49.92246263863234,""
195953.29622387886,22.138648026110268,19.999375253581384,0.00462096356105161,199.79625984173515,0.0011552408902629025,49.94906496043379,""
195971.34212231636,22.127730140544642,19.999206627401,0.0046221293063310525,199.87966114449455,0.0011555323265827631,49.96991528612364,""
195982.18977856636,22.12116723817639,19.999552443999733,0.004622821931089421,199.92979814608378,0.0011557054827723552,49.982449536520946,""
195993.03743481636,22.11460433580814,19.999855269394814,0.004623391330585417,199.97998439430714,0.0011558478326463542,49.994996098576785,""
196019.08723950386,22.11972932733909,19.999788367130286,0.004624758699288665,200.1005027748759,0.0011561896748221662,50.02512569371898,""
196045.13704419136,22.126381947424274,19.999731186931545,0.004626126067991914,200.2210211554447,0.0011565315169979784,50.055255288861176,""
196114.9158833027,22.144202123512404,20.000095556003604,0.004629788797977588,200.5438501665851,0.001157447199494397,50.13596254164627,""
196121.48030900955,22.145878551832276,20.000088126798307,0.0046301333683255825,200.57422021983677,0.0011575333420813956,50.143555054959194,""
196150.6986927986,22.153340366198385,20.0000550592641,0.0046321121579534245,200.70953414210445,0.0011580280394883561,50.17738353552611,""
196174.1459584236,22.159328347763342,20.000028523119468,0.004633204658034631,200.81815731434656,0.0011583011645086578,50.20453932858664,""
196217.7514271736,22.170464347465067,19.999979173184858,0.004636351104037634,201.02025897640127,0.0011590877760094085,50.255064744100316,""
196261.73870134354,22.181697852942197,19.999929391146814,0.0046383442411090815,201.22424325989599,0.0011595860602772704,50.306060814973996,""
196318.24254345894,22.196127849614196,19.999865443642207,0.004641669887100519,201.4864688125252,0.0011604174717751298,50.3716172031313,""
196339.65465283394,22.13799172968025,19.999836137480735,0.004642930139377979,201.58583908547672,0.0011607325348444947,50.39645977136918,""
196361.06676220894,22.079855609746303,19.99978182131072,0.004644012755656039,201.6852637437368,0.0011610031889140097,50.4213159359342,""
196375.59410595894,22.186904021765784,19.999744969748875,0.004644688122102758,201.75273789687753,0.0011611720305256894,50.43818447421938,""
196402.03292131424,22.11823980951969,19.99967790231686,0.004645917244858387,201.87553644194148,0.0011614793112145968,50.46888411048537,""
196415.91182756424,22.124749377695267,19.999642695648603,0.004646781079671742,201.94005616429172,0.0011616952699179356,50.48501404107293,""
196471.0457661152,22.168361402098043,19.999502837200875,0.004650212662439131,202.19636068449722,0.0011625531656097828,50.549090171124305,""
196516.740224123,22.166922126382545,19.999529802727825,0.004652644301415557,202.40887167532958,0.0011631610753538892,50.602217918832395,""
196537.95775341988,22.166253820509333,19.999704861728404,0.004653673471952958,202.50759060073295,0.0011634183679882395,50.62689765018324,""
196550.6068959236,22.165855400122677,19.999809225729223,0.004654741836316818,202.56646121435145,0.0011636854590792046,50.64161530358786,""
196578.85408830643,22.164965675201977,19.999802945902182,0.004656148551102193,202.6979843382374,0.0011640371377755483,50.67449608455935,""
196607.10128068924,22.16407595028127,19.999661312491916,0.004657555265887568,202.82950746212333,0.001164388816471892,50.70737686553083,""
196630.75643205643,22.16634549061281,19.999699562170825,0.004659129603258148,202.93971987812773,0.001164782400814537,50.73492996953193,""
196654.4115834236,22.16906424793278,19.99994164071231,0.004660703940628729,203.04993229413216,0.0011651759851571822,50.76248307353304,""
196665.7104115486,22.170362856053906,19.999983899072667,0.004661143389609417,203.10259775215735,0.0011652858474023543,50.77564943803934,""
196677.0092396736,22.171661464175035,19.999866129734762,0.004661582838590105,203.1552632101825,0.0011653957096475263,50.78881580254563,""
196694.96910595894,22.173725645340948,19.999678931421993,0.004662833036813899,203.23902063635938,0.0011657082592034748,50.809755159089846,""
196701.10777783394,22.174431181265703,19.99975837719131,0.004663260353841356,203.26764887602587,0.001165815088460339,50.81691221900647,""
196724.45348095894,22.085474408549672,20.000060513774393,0.004664885463745652,203.37652362904328,0.001166221365936413,50.84413090726082,""
196735.25133252144,22.044330133642905,19.999822847943896,0.004665619470680758,203.42688227574672,0.0011664048676701894,50.85672056893668,""
196746.04918408394,22.084546606540226,19.9995851821134,0.004666062170124751,203.47727246902906,0.0011665155425311879,50.869318117257265,""
196762.91832470894,22.182595026559778,19.999644465083882,0.004666753785408784,203.55599546792206,0.001166688446352196,50.888998866980515,""
196789.57231640816,22.170309836501396,19.99973813481124,0.004667874303406049,203.68039190155926,0.0011669685758515123,50.920097975389815,""
196824.56218457222,22.154182526739916,19.99986063143852,0.004669904403470821,203.8439062269014,0.0011674761008677052,50.96097655672535,""
196859.55205273628,22.167015217549558,19.999980371068204,0.004671934503535591,204.00742055224353,0.0011679836258838977,51.00185513806088,""
196898.90367627144,22.19163370146079,20.0001150371609,0.004674217671140367,204.1913181920774,0.0011685544177850917,51.04782954801935,""
196933.8524067402,22.15446737774274,20.000015817401497,0.004676245384410265,204.35464027312577,0.0011690613461025662,51.08866006828144,""
196968.80113720894,22.117301054024693,19.99990834602255,0.004678273097680163,204.5179623541741,0.0011695682744200407,51.129490588543526,""
196974.46257829666,22.128053549211586,19.99989093643793,0.004678601572536512,204.54441934782676,0.001169650393134128,51.13610483695669,""
196979.37535595894,22.137384144964397,19.999875829079727,0.00467884327108391,204.56741371514224,0.0011697108177709775,51.14185342878556,""
196997.83824658394,22.172449800423024,20.00030352025797,0.0046797516072944155,204.65382969362145,0.0011699379018236039,51.16345742340536,""
197015.94566845894,22.123755154153024,20.00015070574397,0.0046806424551742,204.73858189255103,0.00117016061379355,51.184645473137756,""
197025.70543408394,22.080241392603245,20.000068339858252,0.004681122615551213,204.78426269700049,0.0011702806538878032,51.19606567425012,""
197049.21519970894,22.190164965124808,19.999869933180978,0.004682279247622075,204.894300688427,0.0011705698119055187,51.22357517210675,""
197052.5600209236,22.183159717530526,19.999855123524018,0.004682443805940091,204.9099562000137,0.0011706109514850228,51.22748905000343,""
197077.339073658,22.1312635507655,19.999798498142777,0.00468427032631584,205.0260053517292,0.00117106758157896,51.2565013379323,""
197094.038292408,22.1811983983668,19.999760336892695,0.004685140252760626,205.1042624852742,0.0011712850631901564,51.27606562131855,""
197107.887901783,22.255123799311967,19.999745562052645,0.004685861732107992,205.16916556527042,0.001171465433026998,51.292291391317605,""
197121.737511158,22.229238992306488,19.999965597271704,0.004686583211455358,205.2340686452666,0.0011716458028638395,51.30851716131665,""
197139.09410595894,22.17024978835817,20.000241349607798,0.0046874873831435565,205.31540642385124,0.0011718718457858891,51.32885160596281,""
197155.76012158394,22.142198532080926,20.000057126788683,0.004688364342466272,205.3935125371727,0.001172091085616568,51.34837813429318,""
197179.0486958027,22.118007548639074,19.999799699525187,0.004689718070855669,205.502722639152,0.0011724295177139173,51.375680659788,""
197198.8065083027,22.09748414044134,19.99982805104827,0.0046907348633065185,205.5953829217271,0.0011726837158266296,51.39884573043177,""
197214.36754345894,22.081320130559625,19.99985038039507,0.004691228116068,205.6683785013207,0.001172807029017,51.41709462533017,""
197225.20836377144,22.10020390617902,19.99986593645763,0.004692178238056651,205.71924493494524,0.0011730445595141627,51.42981123373631,""
197236.6693959236,22.120168037424584,19.99988238249474,0.004693257903821254,205.7730230896225,0.0011733144759553135,51.44325577240563,""
197247.4467396736,22.138941242337268,19.999830093774662,0.004693561797178622,205.82360721852257,0.0011733904492946556,51.45590180463064,""
