"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
222089.84157848358,22.777766839638602,20.00008678754468,0.0014757956971805579,1074.3415763933508,0.00034408852813722497,250.4876606186409,""
222110.11379528046,22.766212598193356,20.000044490725625,0.0014753551522148326,1074.3714940436719,0.0003439858130601149,250.4946360558806,""
222126.20111989975,22.757043554929766,20.000010925444364,0.0014760083843722844,1074.3952345250268,0.0003441381171303998,250.5001712578752,""
222135.33124685287,22.75872423133675,19.99999187595749,0.0014758982131330175,1074.4087052791472,0.00034411243020121654,250.50331202591445,""
222162.49710988998,22.76372493125212,19.999961547297342,0.001475123502804742,1074.4487836719998,0.00034393180293885333,250.51265648682676,""
222183.09037160873,22.767515744818155,20.000055766509107,0.0014745451769289087,1074.479164928216,0.00034379696361131005,250.5197400159049,""
222203.68363332748,22.771306558384197,20.000101372633207,0.001474437045908379,1074.5095233836385,0.00034377175236847263,250.52681822887354,""
222247.7748503685,22.77942288235389,19.999761241403768,0.001474205531913162,1074.5745223753156,0.00034371777381980934,250.5419730415751,""
222259.8256316185,22.781641193647545,19.999834629152588,0.0014741422557166789,1074.5922875603735,0.00034370302068470015,250.54611507586236,""
222274.4545378685,22.763452951398065,19.999923717359827,0.0014740654423112236,1074.613853400906,0.0003436851112872986,250.55114325038613,""
222297.6615691185,22.734599454147293,19.999853157776773,0.0014739435869195521,1074.648065058744,0.00034365670014445144,250.55911985515135,""
222317.3740491867,22.775344498785557,19.999793223166453,0.0014738400807039723,1074.6771250714603,0.0003436325671960766,250.56589533025425,""
222328.1494398117,22.795021357775017,19.999760461239195,0.0014742899945501932,1074.693011122046,0.00034373746667059767,250.56959923573007,""
222338.9248304367,22.799783771681042,19.999738753167403,0.0014747399083964144,1074.7088971726319,0.0003438423661451188,250.57330314120588,""
222366.58266735077,22.812007743109458,19.99984427235739,0.0014731046466707478,1074.7496626746079,0.00034346109738184845,250.5828078047582,""
222386.97524547577,22.74705857258739,19.999922073391943,0.001472994185809681,1074.7796971180367,0.0003434353429260157,250.58981047284604,""
222400.75454235077,22.730761624086668,19.999974643672452,0.0014729195472334123,1074.79999143835,0.0003434179406000029,250.59454218660525,""
222419.5834441185,22.763009871251533,20.00004647902491,0.0014728175563674486,1074.8277228797351,0.00034339416096233354,250.60100789921552,""
222438.172311306,22.771639050714043,19.99996440313766,0.0014727168657013056,1074.855100795197,0.00034337068447220923,250.60739118563697,""
222468.3959441185,22.708388926820383,19.999830955980613,0.0014725531527816067,1074.8996145385968,0.0003433325140549328,250.61776976884983,""
222497.3334441185,22.729298575621492,19.999837827850207,0.0014716930625995007,1074.9422038054934,0.00034313198008848237,250.627699651549,""
222531.39569997787,22.75391126874954,19.999918181784732,0.0014704611200900422,1074.9923260806147,0.0003428447470482729,250.6393858896281,""
222559.87763357162,22.732331570545185,19.999955805716453,0.001471409345289098,1075.0342223722644,0.0003430658300977146,250.64915420197352,""
222575.37958669662,22.720586319159267,19.99988429119633,0.001471309497266925,1075.0570233708456,0.0003430425500738925,250.6544703592552,""
222614.73127126694,22.69764515937368,19.999702751695118,0.001470747485186216,1075.1149026601909,0.0003429115143824239,250.66796518073932,""
222660.94837331772,22.73121391744047,19.999560723337908,0.001470161931032791,1075.1828775674956,0.0003427749897488438,250.6838138418036,""
222707.1654753685,22.760659383036977,19.999715090305415,0.0014703162727256027,1075.2508307951096,0.0003428109752216374,250.69965744814866,""
222754.07343435287,22.75297544048957,19.999816399786955,0.00147015136043736,1075.3197971752088,0.00034277252516609006,250.7157372756374,""
222770.9756116867,22.750206712913887,19.999759552219345,0.0014685733716391003,1075.344635222179,0.00034240460984823976,250.7215283800837,""
222806.3818616867,22.744406853002907,19.99964046938458,0.0014696875119613617,1075.396651621884,0.000342664376768795,250.73365624198743,""
222862.4227552414,22.73708563304133,19.999550225583903,0.0014687307743703401,1075.4789025512455,0.00034244130901616695,250.75283342299963,""
222891.6752409935,22.75252170373708,20.000086672509717,0.001468231372041529,1075.5218362731514,0.00034232487107519914,250.76284361696233,""
222953.3490691185,22.785066000282768,20.000001408201875,0.00146717846824206,1075.6123546314216,0.0003420793817304873,250.78394838690173,""
223009.4213347435,22.725974978053223,19.999923888076037,0.00146622119506288,1075.694651605408,0.0003418561891030264,250.80313630342926,""
223072.82230520248,22.755121046125044,19.999854501283686,0.0014656089694898389,1075.7876284821546,0.00034171344590576804,250.82481428821512,""
223136.22327566147,22.784267114196865,19.999806827758892,0.001465429960641824,1075.880534963304,0.0003416717091727265,250.84647585994497,""
223262.0424284935,22.783781439834208,19.999712219703866,0.001465074717789173,1076.0649077681078,0.00034158888267409027,250.8894632240867,""
223288.5521941185,22.783679109519355,19.999856698866427,0.001464807385023683,1076.1037053488922,0.0003415265528150345,250.8985090577972,""
223302.6771941185,22.66453067466994,19.99993368061723,0.0014646327278152668,1076.1243693244483,0.00034148583068670246,250.90332695836986,""
223322.861764431,22.76141428208459,20.000043687241078,0.0014643831433406574,1076.1538980655134,0.00034142763892297914,250.91021171963476,""
223364.69208669662,22.731897550776587,20.000251294562002,0.0014638659067166535,1076.2150931633396,0.00034130704283437944,250.92447963705752,""
223406.52240896225,22.70238081946858,19.999968509548058,0.001463348670092649,1076.2762882611655,0.00034118644674577963,250.93874755448022,""
223436.54706716537,22.732592723571162,19.99980021066371,0.0014629774118281955,1076.320212424223,0.00034109988618050727,250.94898867433506,""
223466.5717253685,22.762804627673745,19.99977090846671,0.0014626061535637422,1076.3641365872802,0.0003410133256152348,250.95922979418987,""
223491.3178191185,22.75960303336842,19.99991635392741,0.0014623001653404802,1076.400338546668,0.00034094198305910004,250.96767044688,""
223518.5404753685,22.756081026941615,20.00029932036142,0.0014619635541442823,1076.4401635592924,0.00034086350061652654,250.97695583103115,""
223555.64277029037,22.779768665029792,20.00010250252859,0.0014615047801083965,1076.4944418541834,0.0003407565353481922,250.98961106416027,""
223597.631295681,22.854796810889354,19.999879764539244,0.001460985587285017,1076.5558683931074,0.0003406354831627459,251.00393294313534,""
223611.3609304428,22.828931740753355,19.999983315932226,0.0014608158188120918,1076.5759539744956,0.0003405959008654912,251.00861598845788,""
223630.7553191185,22.766639511505222,20.0001295919256,0.0014607031000432146,1076.6042809338742,0.00034056961996810787,251.01522054881661,""
223655.8334441185,22.81045159853288,20.000318735688136,0.0014605573478144122,1076.6409094164753,0.00034053563716820057,251.02376064734796,""
223670.3061003685,22.79902772245354,19.99993014217455,0.001460473233794519,1076.6620478164812,0.0003405160255990951,251.02868916215465,""
223685.6771941185,22.772678519567826,19.999517425446893,0.0014603838981215693,1076.684498451845,0.0003404951965776566,251.033923630647,""
223707.80756521225,22.74062881040211,19.999775742626213,0.0014599665302729601,1076.7168069624872,0.00034039788535158777,251.0414565079243,""
223729.937936306,22.751599117750285,20.00003405980553,0.00145936730752114,1076.749106305508,0.0003402581738216694,251.04898724772858,""
223760.63544607162,22.766816265060008,20.000043057154944,0.001459050890550341,1076.7939068943301,0.0003401843997552673,251.0594327102658,""
223764.97919607162,22.7689695173639,20.000044330295236,0.0014593223236641275,1076.8002443874368,0.000340247685629314,251.06091032581884,""
223803.99338674545,22.78386211204429,20.000055765239253,0.0014589340962194702,1076.8571637796463,0.00034015716862193293,251.07418134288793,""
223843.00757741928,22.77273098459354,20.000067200183274,0.0014585662555657152,1076.9140831443829,0.00034007140488825254,251.0874523535516,""
223859.8688750267,22.767920292652693,20.00006241970171,0.0014589133345924402,1076.9386820845748,0.0003401523279534717,251.09318770915712,""
223876.73017263412,22.76310960071185,19.999994157788702,0.0014592301567721566,1076.963280626987,0.0003402261964961895,251.09892297201839,""
223914.85025930405,22.764633377382918,19.999839830992475,0.0014582872839937113,1077.0188712941483,0.00034000636138813514,251.11188419075506,""
223952.97034597397,22.769027949527274,19.999701599052635,0.0014573589863127218,1077.0744611851042,0.00033978992453082815,251.12484522851582,""
224053.5463347435,22.780622583150873,19.999700556374815,0.0014570669409224822,1077.2210146019247,0.0003397218328100914,251.1590148290801,""
224087.5053191185,22.784537453756418,20.000115336913865,0.0014569683332432012,1077.270497637118,0.0003396988419778972,251.17055202544137,""
224098.6381316185,22.705533935505738,20.000251314890086,0.0014569360065754668,1077.2867197168675,0.0003396913048672107,251.17433427765621,""
224103.6435804367,22.698865059658388,20.000135813674472,0.001456921472109822,1077.2940133625577,0.0003396879160899562,251.17603482456462,""
224118.9662566185,22.736086616611388,19.99978224143955,0.0014558048564085359,1077.3163244552356,0.0003394275720234404,251.18123675804048,""
224130.4682097435,22.749562300628497,19.999778317874025,0.001455319036875598,1077.3330702113938,0.00033931430097355983,251.18514110780927,""
224157.9424085617,22.75336641017404,19.99976894582928,0.0014558507124036292,1077.373060223944,0.0003394382635587851,251.19446496244908,""
224171.2334241867,22.755206699666868,19.99976441197576,0.0014543550441548047,1077.3924000190352,0.00033908954165418623,251.19897412427963,""
224190.5498304367,22.680836902825725,19.99975782273089,0.0014549281006512752,1077.420504001292,0.0003392231524017895,251.20552669650084,""
224201.2519788742,22.65656575364732,19.99975417199608,0.00145524559944525,1077.436074857791,0.00033929717870022146,251.2091571130313,""
224220.5683851242,22.699535516243625,19.999844082500655,0.0014549075052448304,1077.4641749133666,0.0003392183504884194,251.21570876972874,""
224243.7568616867,22.75111878281841,20.00015029421957,0.00145362123237005,1077.49790397154,0.00033891845007462114,251.22357285417112,""
224267.7793226242,22.747341250771754,20.000161759188973,0.0014542953173332664,1077.5328419503157,0.00033907561607210684,251.23171880399062,""
224285.9701628685,22.741375910739485,19.999517658070058,0.0014548057634490431,1077.5592984899693,0.0003391946289226027,251.23788726742114,""
224313.295358181,22.75445778649262,19.999564540857108,0.0014548462549989999,1077.599027417609,0.0003392040697129867,251.24715024891793,""
224334.5756316185,22.827923383297822,19.999601052161665,0.0014544053002304143,1077.6299593130193,0.00033910125908846224,251.25436216204693,""
224361.103951931,22.743424068717673,19.999646567722593,0.00145385559914792,1077.668519495609,0.00033897309376263005,251.26335264528075,""
224400.38483572006,22.731522157657064,19.99980094059402,0.0014530416484685778,1077.725616139247,0.00033878331743263654,251.27666498933252,""
224453.50564098358,22.715426819703126,20.000020950132072,0.0014519409167293522,1077.8028297707983,0.00033852667678464733,251.29466770128198,""
224496.43960094452,22.702591010690718,19.999773158857366,0.001452099259668107,1077.8651741422723,0.0003385635951662642,251.30920357712108,""
224528.4994597435,22.70836579161268,19.99944511754553,0.0014522174982900021,1077.9117282394993,0.00033859116304266787,251.32005787817656,""
224559.490670681,22.71394808237673,19.99946820910015,0.0014517078616589827,1077.9567174144966,0.00033847233892725175,251.33054731044456,""
224590.4818816185,22.719530373140785,19.999491300654775,0.001450860963776196,1078.0016994870905,0.0003382748808058279,251.34103508675463,""
224610.67475271225,22.72316761332587,19.99973302389626,0.0014508621747574186,1078.0310046308039,0.0003382751631516481,251.34786771527257,""
224630.867623806,22.726804853510956,19.999974747137742,0.0014512479817482835,1078.0603071871126,0.0003383651158191381,251.35469974052523,""
224656.99060964584,22.731510255403037,19.999844785206275,0.001451285419107466,1078.0982125975706,0.00033837384451095037,251.36353756063667,""
224682.7881116867,22.736157029537445,19.999716442557663,0.0014497866648434685,1078.135637285322,0.00033802440308777537,251.37226329804665,""
224708.8056898117,22.740843444868652,19.99984554548916,0.0014498944564700943,1078.1733600276161,0.0003380495351993692,251.3810585282388,""
224734.8232679367,22.745529860199863,20.000023382088028,0.0014500022480967202,1078.2110827699103,0.000338074667310963,251.38985375843097,""
224764.87356090546,22.750942668148372,19.999877578258644,0.0014499523248457397,1078.254653485967,0.0003380630274762742,251.40001247049827,""
224766.6357741356,22.751260086743557,19.999854967713826,0.0014499493972398938,1078.2572085656248,0.0003380623448915584,251.40060819902658,""
224794.9330534935,22.761147851431375,19.99949189195648,0.0014499023863112177,1078.2982375407953,0.0003380513840781576,251.41017429256132,""
224826.01540660858,22.772008789320786,19.999717929052636,0.0014498507484747001,1078.343304668206,0.0003380393444799954,251.4206818997916,""
