"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
168923.24098205566,21.958687356951692,19.99989757120607,0.002775023329804099,1368.8823346132576,0.0006334223532992693,312.45887573915945,""
168949.58253479004,21.96698696780387,20.000081518904715,0.002774543041011499,1368.955404674255,0.0006333127233534579,312.47555459353003,""
169001.75440979004,21.98342511267311,19.99987039741732,0.002773591784754735,1369.1001266702222,0.0006330955911332424,312.50858860310933,""
169010.47706604004,21.986173418864563,19.999688166079515,0.0027734327434832946,1369.124322852986,0.0006330592886289192,312.51411158479476,""
169021.33644104004,21.95203218885957,19.999461295000657,0.0027732347431543188,1369.1544461794902,0.0006330140933929055,312.5209874867587,""
169035.41651916504,21.95556013547768,19.999438927521464,0.002772978019346479,1369.1935035645204,0.0006329554940302394,312.5299026625246,""
169050.0136871338,21.959217645678414,19.99985504944963,0.002772711867375493,1369.2339953291712,0.0006328947426102471,312.53914524747114,""
169058.7398738861,21.961404105211418,19.999961162335254,0.0027725527617319667,1369.2582013053602,0.0006328584254124553,312.544670464588,""
169074.17921447754,21.965272632711184,20.00014890906,0.002771262076744844,1369.3009923699137,0.0006325638157372391,312.55443788402505,""
169086.05030822754,21.96233473349194,20.000293264899398,0.0027706296313579717,1369.3338912431718,0.0006324194547724199,312.5619473278183,""
169090.97706604004,21.961115442478363,20.000353175660315,0.0027707147515231637,1369.3475424879668,0.0006324388841641552,312.56506333895607,""
169103.03175354004,21.95813210684474,19.999979994775572,0.0027709230217549037,1369.3809440669052,0.0006324864235916237,312.5726875295378,""
169118.62550354004,21.954272911819004,19.99999529551704,0.002770860909838899,1369.4241412534404,0.0006324722460257701,312.5825476497239,""
169151.2716217041,21.95317051693206,20.000027328210507,0.002769241083863884,1369.5145287827106,0.0006321025071590696,312.6031793614953,""
169187.14015197754,21.9655013068882,20.000044909713786,0.0027674613691446473,1369.6138382262925,0.0006316962723452745,312.6258475750496,""
169214.85292053223,21.97232081811778,19.99991519671436,0.002766183198280787,1369.6905346417318,0.0006314045191236676,312.64335417524126,""
169241.23719787598,21.961789673020448,19.999808880366732,0.0027654493275584887,1369.763394262257,0.0006312370069752315,312.6599849948087,""
169267.62147521973,21.955680010974746,19.99993968030996,0.0027647154568361905,1369.8362538827823,0.0006310694948267955,312.6766158143762,""
169299.03565979004,21.981253633548192,20.000095415996967,0.002763841680760361,1369.9230034850957,0.0006308700481078203,312.6964171388029,""
169315.54933166504,21.983804885775825,19.999873344553674,0.0027633823579542513,1369.9686056386288,0.0006307652038242985,312.70682621288034,""
169332.06300354004,21.982353104979328,19.99965127311038,0.0027629230351481422,1370.0142077921619,0.0006306603595407766,312.7172352869577,""
169350.50050354004,21.98073219300783,19.999962743197457,0.0027624102016425628,1370.06512255613,0.0006305433009912263,312.72885700893175,""
169433.7053375244,21.97341733407947,19.99977858403254,0.002760095884262584,1370.2948909348877,0.0006300150386356047,312.7813035687942,""
169546.91065979004,21.963465016135206,20.00007993213945,0.002756947112342979,1370.6075050237346,0.0006292963050314949,312.85266035693553,""
169563.19996643066,21.962032960154673,19.999946919483683,0.002756455912741182,1370.6524235615882,0.0006291841846019588,312.8629133899996,""
169579.4892730713,21.960600904174136,19.999813906827917,0.0027558925719559347,1370.6972209050034,0.0006290555973421444,312.87313875941635,""
169586.03036499023,21.960025851471865,19.99984679123844,0.002755666358284642,1370.7152096105674,0.0006290039621740794,312.8772448323596,""
169659.03956604004,21.94900462528774,20.0002138346265,0.0027531414466013485,1370.9159927576984,0.0006284276299021567,312.9230752699608,""
169675.10108947754,21.959913573404986,19.999978180573837,0.002752585983350201,1370.9601636728316,0.0006283008407555811,312.9331576518675,""
169691.16261291504,21.986243554719316,19.999742526521175,0.0027520305200990527,1371.0043345879646,0.0006281740516090055,312.94324003377415,""
169712.9494781494,22.012767192990943,19.999755560932748,0.002751277054648375,1371.0642508081805,0.0006280020667994465,312.95691641364533,""
169727.10206604004,21.960439575741646,19.99976402799092,0.002750787609016865,1371.10317194546,0.0006278903467283417,312.9658004897192,""
169750.67628479004,22.014324959438007,19.999778131721143,0.0027499723306753615,1371.1680035798804,0.0006277042526079345,312.9805988541155,""
169783.81398010254,21.96326398538324,19.99979795698534,0.0027488263141069178,1371.259135802365,0.0006274426647128321,313.0014005483599,""
169804.85816955566,21.959664568767007,19.999810547076827,0.00274809853296356,1371.317009584388,0.0006272765425618717,313.0146107245806,""
169825.8830718994,21.956120602555078,19.999761851505507,0.002747371418835416,1371.3748303247878,0.000627110572662729,313.0278087936059,""
169852.21144104004,22.022808161167507,19.999700872626452,0.002746460892410125,1371.4472361686935,0.0006269027373682094,313.0443360348535,""
169872.38722229004,21.99389258772385,19.99965414369622,0.0027457631438378193,1371.5027217348545,0.0006267434704035195,313.05700108077014,""
169892.87550354004,21.925711014184692,19.999606690987783,0.0027450545879304147,1371.5590667095908,0.0006265817365739364,313.0698622939034,""
169903.73292541504,21.948275243404595,19.999701275385814,0.0027446791005815816,1371.5889257862887,0.000626496028436791,313.0766778786324,""
169924.50050354004,22.00573360360419,19.99988219208023,0.0027439608856184325,1371.6460388574394,0.0006263320898467091,313.08971441621526,""
169935.9703426361,21.98443970954665,19.99998211154904,0.0027435642187555887,1371.6775821472945,0.0006262415473078267,313.09691443672546,""
169957.50050354004,21.944468707208244,20.000169671481043,0.002744368968023274,1371.736664961915,0.0006264252380788118,313.1104005847785,""
169974.19581604004,21.950482936729866,20.00011926486795,0.0027444553617057047,1371.7824716577097,0.0006264449581615396,313.12085634734296,""
170033.24988365173,21.971756256220118,19.999783628425234,0.002740095801928428,1371.9444247242334,0.0006254498520722274,313.15782349331965,""
170057.79028892517,21.97581999466221,19.999764446756952,0.002740190901166106,1372.0116701194747,0.000625471559270967,313.1731728188712,""
170082.3306941986,21.97549823539824,19.999833032471066,0.002740286000403785,1372.0789155147158,0.0006254932664697066,313.1885221444227,""
170101.87378501892,21.928687952924598,19.999887651652173,0.0027391122296729154,1372.132439618933,0.0006252253434542149,313.200739470197,""
170117.30737876892,21.900475202970146,19.999930785579135,0.002738185278005831,1372.1747087404306,0.0006250137589604727,313.21038775175316,""
170134.46851158142,21.945417021344905,19.99997874764561,0.0027372378048634563,1372.2217049873077,0.0006247974902678512,313.2211150393307,""
170151.62964439392,21.98305189584237,20.000009850636427,0.0027370093447856353,1372.2686648388144,0.0006247453423386523,313.23183401935955,""
170192.60206604004,21.9633676769494,19.999868923373448,0.0027364638934602456,1372.3807820782404,0.0006246208384981159,313.2574257197536,""
170228.93312072754,22.110021296534505,19.99974396038877,0.0027359802310078945,1372.4801986465895,0.0006245104384861663,313.2801183854347,""
170246.38331604004,22.14198663152024,19.999683939326673,0.002735747922743479,1372.5279494908716,0.0006244574121760966,313.29101791619985,""
170251.41456604004,22.151202894648925,19.99973441635024,0.0027356809434957163,1372.5417170408039,0.0006244421236009396,313.29416047496096,""
170257.41456604004,22.06094736122159,19.999794612552265,0.0027356010676226083,1372.558135485444,0.0006244238912628642,313.297908122676,""
170274.85304260254,22.047271437770085,19.999969567561948,0.0027347970527425254,1372.6058029456287,0.00062424036812201,313.30878862032154,""
170292.29151916504,22.033595514318584,20.000144522571627,0.002733845168042673,1372.6534571365264,0.0006240230924543878,313.3196660891409,""
170316.9248199463,22.036473586863373,20.000162806480603,0.002732500551611502,1372.7207726507954,0.0006237161724746637,313.3350314199488,""
170341.55812072754,22.03935165940816,20.000030845136127,0.0027311559351803306,1372.7880881650644,0.0006234092524949397,313.35039675075654,""
170364.1269683838,22.089245091641523,20.00000932218425,0.0027299240075689775,1372.849762140466,0.0006231280546836286,313.36447435299385,""
170365.4058895111,22.09207242981889,20.000025788768774,0.0027298541972590545,1372.8532570530706,0.0006231121198947853,313.3652720961129,""
170386.69581604004,22.139138523874884,20.00029990448017,0.0027302874255399337,1372.911384438698,0.0006232110078840296,313.37854015948363,""
170392.60206604004,22.061233108463043,20.000375949642574,0.002730407611700767,1372.9275101341482,0.0006232384413834208,313.38222098474046,""
170398.25831604004,21.99019932583492,20.000288043018102,0.0027305227106166974,1372.9429532604786,0.0006232647136764889,313.38574600787,""
170415.95948791504,22.009774367940025,20.000012940208165,0.0027303517834305862,1372.9912741310013,0.000623225698112437,313.39677565190624,""
170433.66065979004,22.02934941004514,19.999837738720426,0.0027296730994281846,1373.0395871406597,0.0006230707827957508,313.40780350163425,""
170469.11891174316,22.068561320977224,19.9999129318279,0.0027283135878363152,1373.136365754029,0.0006227604628706496,313.42989403196276,""
170476.3336238861,22.08309928397341,19.999928231415318,0.0027280369671838565,1373.1560573574948,0.0006226973218862946,313.4343888056368,""
170489.4586238861,22.10954673753004,19.999956064415567,0.0027257122760097454,1373.1918475869034,0.0006221666916251417,313.44255822572546,""
170498.0211238861,22.126800552469362,19.99997155395127,0.002726682083661374,1373.2151948022447,0.0006223880583568533,313.4478874234751,""
170506.5836238861,22.144054367408685,19.999985733745874,0.0027276518913130028,1373.2385420175858,0.0006226094250885649,313.4532166212248,""
170525.3794002533,22.04425699344265,20.000016860198226,0.002726926313164446,1373.2897709632846,0.0006224438057896477,313.46491005781434,""
170537.25879478455,22.007528504189175,20.00003653288429,0.002726467729867775,1373.3221489212622,0.0006223391303053583,313.4723005983251,""
170557.60206604004,21.979212914715603,20.000070222041423,0.00272568241337939,1373.3775956513211,0.0006221598752292603,313.48495677957567,""
170580.4970855713,22.00474347597614,19.999905917712525,0.002724798591101548,1373.4399973148345,0.0006219581353804035,313.4992004827287,""
170603.39210510254,22.03027403723668,19.999700364702846,0.002723914768823706,1373.5023989783479,0.0006217563955315465,313.5134441858817,""
170617.7314605713,22.013545307056752,19.999809125325203,0.002723356380450573,1373.5414724046404,0.0006216289387013406,313.5223630232003,""
170632.07081604004,21.996816576876824,20.00006392545658,0.002722775861558707,1373.580503359356,0.0006214964303945918,313.53127216602513,""
170647.4931793213,22.005970490273818,20.00009525982624,0.0027221514978443477,1373.6224822031159,0.000621353914139317,313.5408541892526,""
170665.99464416504,22.016951998348073,19.999848046855796,0.0027214024788321336,1373.6728421957994,0.0006211829442666363,313.5523492800272,""
170683.2187652588,22.007031126630654,19.999771356075325,0.0027207051721984776,1373.7197253274642,0.0006210237781781506,313.5630507481086,""
170689.9693660736,22.003142867581914,19.9997953217563,0.0027204318787918814,1373.738100099976,0.0006209613966655744,313.5672449440712,""
170716.53613853455,21.98784074911118,19.99988963792322,0.002721290917783133,1373.8103846056422,0.0006211574795213725,313.58374448884774,""
170745.70148277283,21.97104188679434,19.9999733525918,0.002719605483363248,1373.889702835757,0.0006207727649767741,313.601849540232,""
170774.8668270111,21.978128949866363,19.99988286630797,0.0027179200489433624,1373.9690210658714,0.0006203880504321758,313.61995459161636,""
170809.6851863861,21.988376660050086,19.99977484138897,0.0027188728678939024,1374.0636711706843,0.0006206055393503544,313.64155927201193,""
170846.10126304626,21.9990946090385,19.999749907698323,0.0027170882017138742,1374.1626107243278,0.0006201981743240983,313.6641430550851,""
170885.9569759369,22.02165014368512,19.99974113033243,0.0027151349670603824,1374.2708954931772,0.0006197523321297382,313.68885996192125,""
170921.9462337494,22.045328802083123,19.999964302073153,0.0027142612791379002,1374.368591285684,0.000619552905532504,313.7111598460817,""
170928.16456604004,22.049420071952667,20.00004954201499,0.0027141265719792455,1374.3854699227013,0.0006195221574935507,313.71501253656726,""
170932.13331604004,22.154652505433177,20.000102950295158,0.002714040597314187,1374.3962424397573,0.000619502533055053,313.71747145395057,""
170936.10206604004,22.259884938913686,20.000031022102064,0.0027139546226491286,1374.4070149568136,0.0006194829086165552,313.7199303713338,""
170947.6890926361,22.200080460332213,19.999821023012583,0.002713703613961098,1374.438466028722,0.000619425613777927,313.72710934232407,""
170955.0836238861,22.148600616167094,19.99970486916126,0.00271350620518675,1374.4585162376557,0.0006193805535692193,313.7316859707043,""
170969.60206604004,22.027559520479127,19.999737748471944,0.0027131186122786727,1374.4978828707438,0.0006192920822366292,313.7406717349335,""
171019.92237854004,22.00699112263077,19.999851706785858,0.0027117752314909523,1374.6343259724258,0.0006189854443028881,313.7718160174448,""
171056.5273590088,22.03371604666183,19.999924834985656,0.002710798003309061,1374.7335800673236,0.0006187623837728968,313.7944715971978,""
171093.13233947754,22.060440970692895,19.999975257618125,0.0027098207751271694,1374.8328341622214,0.0006185393232429056,313.8171271769508,""
171133.4397125244,22.033389476167603,20.000030780222723,0.0027082610254436316,1374.9420280301022,0.0006181832972936846,313.8420515932669,""
171173.7470855713,22.00633798164231,20.00008630282732,0.002706211675793186,1375.051121450302,0.0006177155160450095,313.8669530815572,""
171226.9172515869,22.020149526010574,19.999954124994424,0.0027038222184972522,1375.1950138394395,0.0006171701023732602,313.89979772641846,""
171274.52876281738,22.03251714772547,19.9998077003139,0.00270404554913522,1375.323752659226,0.0006172210794647842,313.9291834419599,""
171305.96254730225,22.034436320010794,19.99986329305694,0.0027032430650136656,1375.4086856684403,0.0006170379057324048,313.94857011377314,""
171349.89405822754,22.03524321198161,19.9999409888622,0.002701537433842352,1375.5273488876583,0.0006166485811098727,313.9756559889656,""
171406.85206604004,22.11843562825094,20.00004172289547,0.0026993260518175877,1375.6811979227796,0.0006161438146125514,314.01077332179403,""
171430.25440979004,22.01062018755455,20.000083111500246,0.002698417461010191,1375.744409894964,0.0006159364211390529,314.02520198469847,""
171443.95558166504,22.014415496987663,20.000107342935937,0.002698049959738548,1375.781399233816,0.0006158525358910175,314.03364511157633,""
171450.52711486816,22.016235852369185,20.000118965130422,0.002697989543419718,1375.7991272669544,0.0006158387453594425,314.0376916838517,""
171464.22828674316,22.03296087289615,20.000021579966237,0.0026978635797605902,1375.8360889350345,0.000615809993097601,314.0461284946438,""
171482.39894104004,22.073745625935608,19.99989242662314,0.002697696525283436,1375.8851079312963,0.0006157718615118549,314.05731749173617,""
171515.77003479004,22.02114592689108,19.999655231624537,0.0026973897234188813,1375.975133171613,0.0006157018314126642,314.07786650801484,""
171526.00636291504,22.035545424283146,19.999619932735797,0.002697268122480198,1376.0027463739684,0.0006156740749783607,314.0841694530857,""
171536.24269104004,22.049944921675213,19.999710913024764,0.002696731278833893,1376.030339147642,0.0006155515359127808,314.09046773513853,""
171561.75831604004,22.004884220595027,19.99993769541268,0.0026953931133320173,1376.099118387343,0.0006152460884117821,314.1061671735546,""
171575.70069885254,22.028838040965205,20.000008968298175,0.0026946619058584153,1376.1367011034024,0.0006150791841722015,314.1147457437577,""
171589.64308166504,22.052791861335386,20.000038437364502,0.0026939306983848124,1376.174283819462,0.000614912279932621,314.1233243139608,""
171607.87355041504,22.050577487027653,20.00007696986645,0.002694155069155217,1376.2234053750526,0.000614963494443099,314.1345367210802,""
171626.10401916504,22.04836311271992,20.000058594817645,0.0026944951970754127,1376.2725249683735,0.0006150411314940455,314.14574868029524,""
171647.31165122986,22.07325555284973,19.999903024392893,0.002694890870268758,1376.329666135538,0.0006151314472195293,314.1587916310289,""
171660.31653404236,22.05654400933162,19.999807625946858,0.0026937423257329864,1376.3646806834438,0.0006148692822946785,314.1667839953078,""
171671.10206604004,22.027159283177678,19.999728507741256,0.0026927897862891546,1376.3937198168421,0.0006146518571762507,314.1734124211007,""
171682.18214416504,22.03703543469031,19.999701517432047,0.0026918112335893823,1376.4235519907957,0.0006144284943139426,314.1802218650526,""
171693.26222229004,22.04691158620294,19.99970320145888,0.0026908326808896105,1376.4533841647492,0.0006142051314516346,314.1870313090046,""
171721.29078674316,22.02449787278217,19.999707461433765,0.002690928548336349,1376.5288206030127,0.0006142270140005363,314.2042503088365,""
171737.74195861816,22.011342298851197,19.999709961796537,0.0026916393550805934,1376.5730853608372,0.0006143892616025093,314.2143541111247,""
171767.51417541504,22.005043417046192,19.999889988153626,0.002689303555352161,1376.6531404542736,0.0006138560957206485,314.2326273577433,""
171789.58839416504,22.013670420723706,20.000101630080948,0.0026875717073506036,1376.7124962508751,0.0006134607868866934,314.24617581622346,""
171816.22785949707,22.01812573877361,19.999963155778687,0.002686307033614375,1376.7841108791774,0.000613172114497689,314.26252245587244,""
171850.76905822754,22.011341368806903,19.999783607565767,0.0026873093417758504,1376.8769140479726,0.0006134008997434033,314.28370555762893,""
171873.3179473877,22.00691245458206,19.999784977567824,0.00268600466966557,1376.9374797195744,0.0006131030973899954,314.297530180227,""
171897.11218833923,22.002238936012198,19.99978642323367,0.0026843256098435346,1377.0013877009885,0.0006127198379008296,314.3121177130766,""
171902.38331604004,22.00120361350521,19.999786743491388,0.0026843360612845415,1377.0155373628863,0.0006127222235299114,314.31534749209914,""
171908.35206604004,22.032439449971555,19.99978710613452,0.002684347895951059,1377.0315597017948,0.0006127249248918191,314.31900472535835,""
171942.81262779236,21.99789812392994,19.99978919985364,0.0026844162233657363,1377.1240646315325,0.0006127405211973833,314.3401197515482,""
171960.54187583923,22.001950375799886,19.99979027702893,0.002683595872976577,1377.171640347427,0.0006125532693395518,314.35097930778977,""
171984.1734676361,22.009086648029673,19.99979171281271,0.0026825024151223144,1377.2350547626631,0.0006123036784118499,314.36545418001896,""
172036.84132385254,22.024991296474447,19.99979491275177,0.002681063454119866,1377.3762716456358,0.0006119752234923228,314.39768811815475,""
172074.19470787048,22.01363830747328,19.99979718222999,0.002680042906355582,1377.4764262529893,0.0006117422749042643,314.4205492474297,""
172101.1333065033,22.008701083056945,19.99979094191502,0.0026785554866060857,1377.5485827841587,0.0006114027588692275,314.4370195809538,""
172126.10206604004,22.0438619022623,19.99977289967025,0.0026771768318897956,1377.6154629920097,0.000611088069365395,314.4522855494201,""
172128.0719051361,22.031308314913524,19.99977147627879,0.0026770680668565896,1377.6207393153281,0.0006110632428341907,314.453489914478,""
172132.75831604004,22.00144228740288,19.999768089912216,0.0026773002689296542,1377.6332874524774,0.0006111162449051939,314.45635413204224,""
172147.8492488861,22.002148284948802,19.99975718531346,0.002678047993779901,1377.6736943009041,0.0006112869193745494,314.46557733414835,""
172192.9879207611,22.004260002752783,19.999724568436136,0.0026755490153754693,1377.7945214302779,0.0006107165065910681,314.4931571399858,""
172217.4273738861,22.005403351153166,19.999706908664344,0.0026763970328012527,1377.8599207475638,0.0006109100736820937,314.50808508275816,""
172233.97120666504,22.00617731956593,19.999694954210618,0.0026754992188078915,1377.9041734041389,0.0006107051401068001,314.51818612283466,""
172269.10206604004,22.00782084291586,20.00042703839441,0.0026735927091394765,1377.9981440018769,0.0006102699632822362,314.5396357000403,""
172291.65675354004,22.007831544898554,20.00021496027184,0.0026728581780580355,1378.0584208607254,0.0006101023004012864,314.5533943987047,""
172314.21144104004,22.006148314241162,20.000002882149275,0.002672244982287954,1378.1186843158748,0.0006099623333229751,314.56715003786223,""
172381.57044029236,22.00112138879195,19.9999707264067,0.0026704136887522566,1378.2986595884358,0.0006095443252116541,314.60823090354614,""
172423.5435848236,21.997988980787532,19.99995068932709,0.0026704986556528453,1378.410747031316,0.0006095637196194579,314.63381580262865,""
172440.08644104004,21.996754406256436,19.999942792122084,0.002668932294259853,1378.4548957052075,0.0006092061844920915,314.6438931077853,""
172446.00050354004,22.043897907715763,19.99993455421782,0.002668372320875902,1378.4706788331796,0.0006090783658698703,314.6474957391416,""
172451.91456604004,22.09104140917509,19.999913408685085,0.00266781234749195,1378.4864619611515,0.0006089505472476489,314.6510983704979,""
172460.5738582611,22.0409771221716,19.99988244767527,0.00266699244185726,1378.5095714087217,0.000608763396908756,314.65637329575935,""
172469.0465145111,21.994406941430782,19.999852153976132,0.00266710509685543,1378.5321708984297,0.0006087891113570941,314.6615318188609,""
172487.05226135254,22.1232987203513,19.99978777503032,0.002667344506707265,1378.5801984211353,0.0006088437586640642,314.6724945037971,""
172510.10206604004,22.19694627842577,19.999705361224326,0.0026676509838766747,1378.6416801818054,0.0006089137146488644,314.68652823140957,""
172516.66261291504,22.152913117127028,19.99972573083763,0.0026675542105506684,1378.6591735827706,0.0006088916253254208,314.6905212469232,""
172523.22315979004,22.108879955828282,19.999781870278966,0.0026672632877767907,1378.676660826947,0.0006088252197618786,314.6945128570981,""
172542.85206604004,22.035493759861627,19.999949837348158,0.002666392857923419,1378.7289819951427,0.0006086265368462496,314.7064556026347,""
172574.76417541504,22.054715937063005,20.000222913362443,0.0026649777381846894,1378.8140442406302,0.0006083035238951585,314.7258717737115,""
172599.87321472168,22.06507183712924,20.000130855051633,0.0026638642957379417,1378.8809727924336,0.0006080493713165812,314.7411487770905,""
172634.78468322754,22.06163022922008,20.000002857688642,0.0026635655217306965,1378.973984596053,0.0006079811736431628,314.76237950149573,""
172656.0958404541,22.05952935376558,19.99993242192437,0.00266362286134646,1379.0307466305,0.000607994261891454,314.7753359120063,""
172662.89308166504,22.05885927484558,19.99994156748809,0.002663073318211576,1379.0488463482823,0.0006078688240610764,314.77946732441956,""
172678.06708335876,22.023889956686126,19.999961983829817,0.00266184653101943,1379.0892517333148,0.00060758879959357,314.7886901924936,""
172690.37860679626,22.00233476714065,19.999978548759408,0.0026616218417786657,1379.1220146452656,0.0006075375123895608,314.7961686019779,""
172751.40284729004,22.007038790282586,20.000060655758773,0.002660508129870112,1379.284409805239,0.0006072832983040657,314.83323665949297,""
172753.4957332611,22.00720011935382,20.000020336897776,0.002660469934031698,1379.2899793059705,0.0006072745797835421,314.8345079447547,""
172764.0709285736,22.00241511282371,19.999816608727336,0.0026594512799817454,1379.3181035226803,0.0006070420634516653,314.8409275331386,""
172774.6461238861,21.996131453426244,19.9996128805569,0.0026584326259317926,1379.3462277393903,0.0006068095471197883,314.84734712152255,""
172786.7291316986,21.988951869187176,19.99954408244265,0.0026587219562028757,1379.3783530975584,0.0006068755891812088,314.85468000400783,""
172798.8121395111,21.98177228494811,19.999571084589636,0.002659011286473959,1379.4104784557264,0.0006069416312426293,314.8620128864931,""
172805.01612854004,21.97808594603791,19.999584948771986,0.0026584014237849285,1379.4269658418098,0.0006068024249680276,314.865776270671,""
172821.60206604004,22.053171723444628,19.999622013708894,0.0026567709978772315,1379.471043733283,0.0006064302665777748,314.875837419147,""
172828.79737854004,22.02796322425484,19.999638093222266,0.0026560854565223766,1379.4901654668065,0.0006062737860128685,314.8802021152264,""
172835.99269104004,22.002754725065053,19.999654172735642,0.002656284962789365,1379.5092814980972,0.0006063193249918659,314.88456550972313,""
172865.27296447754,22.012564465634483,19.999719605967115,0.002657096824407592,1379.5870713957868,0.0006065046392165241,314.902321706411,""
172888.83546447754,22.020458586318178,19.99967131640038,0.002656530471592444,1379.649660310579,0.0006063753644356184,314.9166081512392,""
172910.92720031738,22.026480419674897,19.999626041053872,0.002655083934374457,1379.7083346526229,0.0006060451801813415,314.93000106200014,""
172933.01893615723,22.02377624016156,19.999580765707368,0.002654581082320818,1379.766992030105,0.0006059303999819261,314.9433901004577,""
172955.64106750488,22.02100713661162,19.999577488165823,0.002654731212069359,1379.8270457437056,0.0006059646683563933,314.9570978643473,""
172978.26319885254,22.01823803306168,19.99977695775802,0.002653749121221489,1379.8870793025435,0.0006057404978821021,314.9708010277433,""
172999.42237854004,22.015648004797498,19.999958328935428,0.002652058793369557,1379.9432168104286,0.0006053546663705905,314.9836148848273,""
173020.58155822754,22.013057976533318,19.999953326388464,0.0026516860541405804,1379.9993370852187,0.0006052695855148552,314.99642480831284,""
173038.53175354004,22.010595169417805,19.9999490825238,0.0026520594535560864,1380.0469371841511,0.0006053548170637038,315.0072899301874,""
173056.48194885254,22.00676063444951,19.999944838659133,0.0026511619282091926,1380.0945201080883,0.0006051499493743878,315.01815113172523,""
173087.5754146576,22.000118423607837,19.99993748740426,0.002648788866180838,1380.1769325542223,0.000604608278059995,315.0369624638718,""
173133.0656490326,21.99531958776387,19.999941722086135,0.0026483688609152895,1380.2973994097401,0.0006045124083349212,315.06446003417943,""
173183.17823791504,22.022741826578535,20.0000127826477,0.0026479061780672,1380.4301071455316,0.0006044067970936317,315.0947516880921,""
173209.74269104004,21.990341599920068,20.000050451524903,0.002647660912015218,1380.5004549065507,0.0006043508130598535,315.11080915465664,""
173216.9586238861,21.999516664343567,20.00006068384879,0.0026475942882698616,1380.5195640791355,0.0006043356056311029,315.11517098359633,""
173235.7756500244,22.02344252822846,20.000087366733755,0.0026465882230354283,1380.5693581702722,0.0006041059628019694,315.1265369025958,""
173249.9328765869,22.02696181207669,20.00002176021108,0.002645831297187749,1380.6068213817548,0.0006039331881277675,315.13508819487663,""
173275.03492736816,22.02826886069346,19.999905433877217,0.002644665401696125,1380.6732275673169,0.0006036670627016949,315.1502459637792,""
173300.1369781494,22.024773985065686,19.99978910754335,0.0026439673762186236,1380.739581982768,0.0006035077325310714,315.1653919157196,""
173329.40858459473,22.014462235270422,19.999654121744175,0.002643153405788706,1380.8169581442585,0.0006033219369524553,315.18305367364945,""
173358.68019104004,22.024508537802372,19.99972146278413,0.002642339435358789,1380.8943343057488,0.0006031361413738391,315.2007154315792,""
173377.82899475098,22.050588793635487,19.99976551572527,0.0026416346625014945,1380.9449402643559,0.0006029752710571774,315.2122666661392,""
173396.9777984619,22.03379800794935,19.999809568666407,0.002640261635940686,1380.9955007444078,0.0006026618662270454,315.22380751983735,""
173405.6633453369,22.02480317884846,19.99982955027419,0.002639638856223762,1381.0184340527303,0.0006025197115324725,315.22904223983795,""
173418.9836578369,22.03882710339527,19.999860194430937,0.002638920427658639,1381.0536017165878,0.0006023557241859482,315.2370695541172,""
173432.3039703369,22.042548593123456,19.99989083858769,0.0026391074159190925,1381.0887568538599,0.000602398405824947,315.2450940090983,""
173445.79835510254,22.013176808840175,19.99992188320785,0.002639296847776132,1381.1243714048578,0.0006024416452353645,315.2532233291161,""
173458.38624572754,21.99913001398709,19.999869669708286,0.0026394735544240243,1381.1575935250512,0.0006024819800100488,315.2608065567339,""
173481.11109924316,22.02373222080223,19.99977540894892,0.0026389016907602553,1381.217534509766,0.0006023514473317178,315.2744885893097,""
173503.8359527588,22.04493851833145,19.999681148189552,0.002638079064539829,1381.277465716934,0.0006021636759963088,315.2881683900785,""
173534.6633453369,22.0527585177245,19.99996838225201,0.0026369631312105025,1381.3587653763484,0.0006019089548528881,315.30672571932166,""
173559.21632385254,22.058986883506755,20.000263699042957,0.002636074327949235,1381.4235178131905,0.0006017060780527813,315.3215060062064,""
173561.39405822754,22.059539310425365,20.000253518281273,0.002635995495256352,1381.4292610515306,0.0006016880838293432,315.3228169485347,""
173584.60011291504,22.02527065821405,20.000145031536906,0.0026351554498388772,1381.4904613083365,0.000601496336416087,315.3367864205287,""
173596.69483947754,22.048241846158795,20.000088489503955,0.002634793576358791,1381.5223359036047,0.0006014137357586831,315.3440620642786,""
173608.78956604004,22.071213034103543,20.000031947471005,0.0026344906919909526,1381.55419320272,0.0006013445998609799,315.3513337600365,""
173625.37159729004,22.045172922772437,19.999954427590545,0.0026340754334874495,1381.597869984228,0.000601249813624161,315.36130335179826,""
173653.03175354004,22.075754454709433,19.9999339565546,0.002633382749043796,1381.670726354042,0.0006010917025893166,315.37793342936357,""
173680.69190979004,22.106335986646425,19.999981841434824,0.0026321770774617183,1381.7435578389275,0.0006008164979369364,315.3945578267353,""
173699.08118247986,22.13820307574703,20.000013676689555,0.0026309570709751135,1381.7919580201765,0.0006005380212223496,315.4056055741101,""
173724.46106529236,22.182184314189186,19.99988243382095,0.002630970907999846,1381.858731972418,0.0006005411796393167,315.4208472888422,""
173749.12610435486,22.155112876060585,19.99971804732508,0.0026309843552942275,1381.9236251853833,0.0006005442490970617,315.435659709058,""
173769.90247154236,22.109050049560782,19.99998725254539,0.0026309956824980903,1381.9782873822332,0.0006005468346263616,315.44813681402263,""
173789.41321372986,22.10572249819073,20.000325758934324,0.002630564540169123,1382.0295941874601,0.0006004484227731393,315.45984802270254,""
